Date,High,Low,Open,Close,Volume,Adj Close,Action
2020-10-06,389.25,378.5,378.5,385.0,213443.0,385.0,0
2020-10-07,392.0,384.0,384.5,388.75,186782.0,388.75,0
2020-10-08,394.5,386.5,389.0,387.0,202957.0,387.0,0
2020-10-09,398.25,386.5,387.0,395.0,280954.0,395.0,0
2020-10-12,399.25,387.25,395.5,389.0,193542.0,389.0,0
2020-10-13,392.75,388.0,389.0,391.25,130273.0,391.25,0
2020-10-14,397.5,388.0,391.0,396.5,183507.0,396.5,0
2020-10-15,404.25,393.5,396.0,403.75,245381.0,403.75,0
2020-10-16,409.0,401.75,403.25,402.0,226808.0,402.0,0
2020-10-19,406.75,400.75,401.75,405.25,167466.0,405.25,0
2020-10-20,409.75,403.5,404.25,408.75,179887.0,408.75,0
2020-10-21,415.25,407.75,408.25,413.75,216167.0,413.75,0
2020-10-22,419.0,410.75,413.75,416.25,196234.0,416.25,0
2020-10-23,420.0,414.0,415.0,419.25,168924.0,419.25,0
2020-10-26,419.75,412.75,419.25,417.75,206162.0,417.75,0
2020-10-27,422.25,415.5,416.75,416.0,207081.0,416.0,0
2020-10-28,415.25,400.5,415.0,401.5,320256.0,401.5,0
2020-10-29,404.25,393.0,401.0,398.5,279411.0,398.5,0
2020-10-30,400.0,394.25,397.25,398.5,209475.0,398.5,0
2020-11-02,397.75,393.0,396.0,397.5,165146.0,397.5,0
2020-11-03,403.25,395.25,396.25,401.0,184363.0,401.0,0
2020-11-04,406.0,396.5,400.0,405.25,176330.0,405.25,0
2020-11-05,417.25,404.0,405.0,409.25,245189.0,409.25,0
2020-11-06,412.0,405.75,409.0,406.75,200681.0,406.75,0
2020-11-09,410.0,401.75,405.75,407.5,204111.0,407.5,0
2020-11-10,427.25,406.25,407.0,423.0,355814.0,423.0,0
2020-11-11,428.0,416.25,422.5,417.25,306427.0,417.25,0
2020-11-12,418.5,406.25,417.25,408.25,234330.0,408.25,0
2020-11-13,413.25,403.75,407.5,410.5,188493.0,410.5,0
2020-11-16,416.75,409.0,409.0,416.25,132116.0,416.25,0
2020-11-17,422.0,417.25,417.5,420.25,156573.0,420.25,0
2020-11-18,428.5,418.5,419.0,425.75,205431.0,425.75,0
2020-11-19,425.5,418.75,424.5,422.5,133305.0,422.5,0
2020-11-20,428.0,421.5,422.25,423.25,137243.0,423.25,0
2020-11-23,429.75,423.5,427.5,426.5,153801.0,426.5,0
2020-11-24,426.5,416.5,425.75,425.75,144304.0,425.75,0
2020-11-25,427.5,420.0,426.0,420.0,124261.0,420.0,0
2020-11-27,426.25,418.5,420.25,425.5,68262.0,425.5,0
2020-11-30,430.5,418.25,427.5,419.75,14701.0,419.75,0
2020-12-01,423.0,414.0,420.0,414.75,5316.0,414.75,0
2020-12-02,419.75,409.0,414.5,419.0,3551.0,419.0,0
2020-12-03,423.25,417.75,419.25,422.5,2379.0,422.5,0
2020-12-04,422.75,415.75,422.25,417.0,1675.0,417.0,0
2020-12-07,421.0,412.0,415.25,419.5,1156.0,419.5,0
2020-12-08,419.0,415.5,418.75,417.0,1757.0,417.0,0
2020-12-09,422.25,418.0,418.0,422.0,1079.0,422.0,0
2020-12-10,425.75,420.0,422.0,420.25,1262.0,420.25,0
2020-12-11,424.5,417.5,422.0,424.25,1724.0,424.25,0
2020-12-14,429.75,419.25,424.75,419.25,108692.0,419.25,0
2020-12-15,425.25,420.5,424.0,424.75,98612.0,424.75,0
2020-12-16,429.25,423.75,425.25,427.25,111651.0,427.25,0
2020-12-17,433.0,424.25,426.25,432.5,119655.0,432.5,0
2020-12-18,438.5,432.0,432.25,437.5,128812.0,437.5,0
2020-12-21,440.75,430.25,438.0,440.0,141947.0,440.0,0
2020-12-22,444.25,437.25,440.0,443.5,140992.0,443.5,0
2020-12-23,449.75,441.5,442.75,447.25,147651.0,447.25,0
2020-12-24,451.5,446.5,446.75,451.0,74879.0,451.0,0
2020-12-28,457.5,448.0,452.0,456.5,145219.0,456.5,0
2020-12-29,467.25,453.5,455.75,466.0,191298.0,466.0,0
2020-12-30,476.0,462.0,466.0,474.5,163367.0,474.5,0
2020-12-31,485.75,473.0,474.0,484.0,168459.0,484.0,0
2021-01-04,497.75,479.5,487.25,483.75,265157.0,483.75,0
2021-01-05,496.0,482.5,484.5,491.75,219646.0,491.75,0
2021-01-06,502.75,491.5,492.5,495.0,202374.0,495.0,0
2021-01-07,496.0,487.25,495.0,494.0,185782.0,494.0,0
2021-01-08,499.5,492.5,494.0,496.25,163270.0,496.25,0
2021-01-11,500.5,490.25,496.5,492.25,176563.0,492.25,0
2021-01-12,517.25,489.25,491.5,517.25,248448.0,517.25,0
2021-01-13,541.5,522.25,524.0,524.5,327689.0,524.5,0
2021-01-14,536.5,519.0,523.0,534.25,210370.0,534.25,0
2021-01-15,536.5,527.75,534.0,531.5,167504.0,531.5,0
2021-01-19,534.25,523.25,531.5,526.0,188564.0,526.0,0
2021-01-20,526.5,512.75,525.0,522.0,217777.0,522.0,0
2021-01-21,531.5,519.25,521.0,524.25,169566.0,524.25,0
2021-01-22,522.75,499.25,522.5,500.5,289548.0,500.5,0
2021-01-25,515.5,492.5,500.0,511.5,264763.0,511.5,0
2021-01-26,534.25,508.0,513.0,532.25,232259.0,532.25,0
2021-01-27,543.75,529.5,532.5,534.0,223887.0,534.0,0
2021-01-28,550.5,529.0,533.25,534.5,252543.0,534.5,0
2021-01-29,553.75,533.25,534.5,547.0,279607.0,547.0,0
2021-02-01,555.75,539.0,549.0,549.25,219066.0,549.25,0
2021-02-02,552.5,540.25,549.75,543.0,175739.0,543.0,0
2021-02-03,552.5,536.5,543.25,552.0,210137.0,552.0,0
2021-02-04,558.0,547.0,552.0,550.0,217079.0,550.0,0
2021-02-05,552.25,545.5,548.5,548.5,216445.0,548.5,0
2021-02-08,565.75,548.75,548.75,563.75,267647.0,563.75,0
2021-02-09,574.25,545.0,565.0,556.25,390741.0,556.25,0
2021-02-10,556.25,531.75,556.0,534.5,285720.0,534.5,0
2021-02-11,546.5,524.75,532.25,541.0,261046.0,541.0,0
2021-02-12,546.25,536.75,541.0,538.75,117970.0,538.75,0
2021-02-16,552.75,538.5,547.0,552.25,146173.0,552.25,0
2021-02-17,554.75,547.5,552.0,553.0,121352.0,553.0,0
2021-02-18,554.5,548.0,552.75,550.25,123409.0,550.25,0
2021-02-19,555.5,540.75,549.25,542.75,203468.0,542.75,0
2021-02-22,551.5,543.5,544.25,551.0,140629.0,551.0,0
2021-02-23,559.5,550.0,550.75,553.75,134967.0,553.75,0
2021-02-24,560.75,552.0,553.5,559.25,174397.0,559.25,0
2021-02-25,560.5,542.5,559.0,554.75,128538.0,554.75,0
2021-02-26,556.5,546.25,554.5,555.5,21395.0,555.5,0
2021-03-01,562.5,547.0,560.5,547.5,6534.0,547.5,0
2021-03-02,564.0,542.0,547.25,560.75,8112.0,560.75,0
2021-03-03,560.0,548.0,560.0,550.25,3809.0,550.25,0
2021-03-04,554.25,546.0,550.25,546.25,2129.0,546.25,0
2021-03-05,564.75,544.5,545.0,562.0,1441.0,562.0,0
2021-03-08,571.25,557.0,565.25,565.0,2320.0,565.0,0
2021-03-09,565.0,554.25,565.0,562.0,2224.0,562.0,0
2021-03-10,564.5,547.5,564.5,547.75,1986.0,547.75,0
2021-03-11,556.25,547.0,547.0,555.0,672.0,555.0,0
2021-03-12,551.5,544.5,545.0,549.25,123442.0,549.25,0
2021-03-15,550.75,532.75,537.0,549.5,140615.0,549.5,0
2021-03-16,555.5,546.75,549.5,554.25,132710.0,554.25,0
2021-03-17,558.5,552.0,554.0,558.0,129647.0,558.0,0
2021-03-18,558.0,545.25,556.75,546.5,157912.0,546.5,0
2021-03-19,559.0,545.5,546.25,557.75,158521.0,557.75,0
2021-03-22,558.75,546.75,558.0,549.0,129296.0,549.0,0
2021-03-23,556.0,547.75,551.25,551.25,122094.0,551.25,0
2021-03-24,553.75,548.25,551.0,553.25,92011.0,553.25,0
2021-03-25,552.5,541.5,552.25,546.5,142181.0,546.5,0
2021-03-26,554.0,544.0,546.5,552.5,124031.0,552.5,0
2021-03-29,552.0,542.25,551.75,546.75,119797.0,546.75,0
2021-03-30,547.5,533.75,546.25,539.25,136033.0,539.25,0
2021-03-31,564.25,536.25,538.25,564.25,145896.0,564.25,0
2021-04-01,585.0,556.5,575.0,559.75,249753.0,559.75,0
2021-04-05,564.5,549.75,561.25,553.25,143679.0,553.25,0
2021-04-06,561.5,552.25,553.75,554.25,134848.0,554.25,0
2021-04-07,562.25,553.75,555.75,560.5,158002.0,560.5,0
2021-04-08,583.0,559.25,560.75,579.75,258786.0,579.75,0
2021-04-09,595.0,575.5,579.0,577.25,249738.0,577.25,0
2021-04-12,586.0,567.25,577.75,569.0,198642.0,569.0,0
2021-04-13,584.5,565.5,569.0,580.0,225715.0,580.0,0
2021-04-14,597.75,578.75,579.75,594.0,242724.0,594.0,0
2021-04-15,601.5,587.75,594.25,590.0,176855.0,590.0,0
2021-04-16,594.75,583.25,590.5,585.5,165261.0,585.5,0
2021-04-19,596.75,588.25,588.75,592.0,105991.0,592.0,0
2021-04-20,611.75,592.75,593.0,606.5,180193.0,606.5,0
2021-04-21,628.5,604.5,609.5,625.5,163261.0,625.5,0
2021-04-22,650.5,623.5,624.25,650.5,147251.0,650.5,0
2021-04-23,658.5,638.25,653.0,655.5,157732.0,655.5,0
2021-04-26,680.5,661.0,661.0,680.5,157505.0,680.5,0
2021-04-27,720.5,680.5,688.5,695.5,166136.0,695.5,0
2021-04-28,720.5,676.25,697.75,686.25,107987.0,686.25,0
2021-04-29,704.5,681.0,683.75,702.0,30786.0,702.0,0
2021-04-30,746.25,699.25,702.5,740.0,9862.0,740.0,0
2021-05-03,758.25,724.0,740.0,732.25,3094.0,732.25,0
2021-05-04,758.25,730.0,732.0,744.75,1827.0,744.75,0
2021-05-05,756.0,740.75,750.0,753.25,1778.0,753.25,0
2021-05-06,768.0,746.25,761.0,759.5,2419.0,759.5,0
2021-05-07,775.0,755.0,763.25,772.75,680.0,772.75,0
2021-05-10,770.5,744.75,766.75,748.0,814.0,748.0,0
2021-05-11,771.5,747.25,747.25,759.5,404.0,759.5,0
2021-05-12,769.25,750.0,764.25,757.5,328.0,757.5,0
2021-05-13,769.0,717.5,757.5,719.0,307.0,719.0,0
2021-05-14,718.75,685.0,717.25,685.0,313038.0,685.0,0
2021-05-17,656.75,633.0,642.25,652.5,185347.0,652.5,0
2021-05-18,669.5,652.5,653.5,658.25,161908.0,658.25,0
2021-05-19,663.0,637.0,660.5,658.25,136686.0,658.25,0
2021-05-20,671.25,656.5,662.25,664.5,119730.0,664.5,0
2021-05-21,666.75,653.5,664.75,659.5,109618.0,659.5,0
2021-05-24,658.5,645.5,652.25,657.25,106865.0,657.25,0
2021-05-25,661.75,617.25,660.0,620.25,211650.0,620.25,0
2021-05-26,629.0,602.75,621.0,624.5,182610.0,624.5,0
2021-05-27,664.5,621.25,626.0,664.5,160605.0,664.5,0
2021-05-28,672.75,651.25,666.25,656.75,150329.0,656.75,0
2021-06-01,696.75,660.75,666.0,688.75,163972.0,688.75,0
2021-06-02,694.25,666.0,683.25,675.0,163861.0,675.0,0
2021-06-03,685.0,652.75,675.5,662.0,166363.0,662.0,0
2021-06-04,685.75,660.75,663.5,682.75,142300.0,682.75,0
2021-06-07,706.25,674.5,695.0,679.25,254039.0,679.25,0
2021-06-08,698.0,677.5,682.0,680.0,224000.0,680.0,0
2021-06-09,695.5,669.5,682.5,690.75,214261.0,690.75,0
2021-06-10,717.5,687.75,691.0,699.0,256320.0,699.0,0
2021-06-11,703.0,673.0,699.5,684.5,233946.0,684.5,0
2021-06-14,676.25,653.0,675.75,659.25,159570.0,659.25,0
2021-06-15,668.5,646.75,662.75,667.5,176454.0,667.5,0
2021-06-16,687.75,663.75,670.0,673.0,169908.0,673.0,0
2021-06-17,674.25,633.0,672.75,633.0,192026.0,633.0,0
2021-06-18,663.5,629.5,631.0,655.25,184523.0,655.25,0
2021-06-21,665.0,636.0,640.25,659.25,127442.0,659.25,0
2021-06-22,668.0,653.75,662.75,659.75,145930.0,659.75,0
2021-06-23,666.25,659.25,660.5,664.25,127090.0,664.25,0
2021-06-24,664.0,650.75,664.0,653.25,143749.0,653.25,0
2021-06-25,659.5,634.0,653.25,636.5,123016.0,636.5,0
2021-06-28,676.5,636.75,637.75,675.5,83833.0,675.5,0
2021-06-29,700.0,668.0,678.25,694.5,58727.0,694.5,0
2021-06-30,743.25,675.5,694.0,720.0,18226.0,720.0,0
2021-07-01,744.5,712.25,719.75,719.75,4706.0,719.75,0
2021-07-02,727.0,683.0,720.0,697.25,4751.0,697.25,0
2021-07-06,685.25,645.5,685.25,656.0,1707.0,656.0,0
2021-07-07,666.0,645.0,656.0,652.5,590.0,652.5,0
2021-07-08,659.5,636.0,657.5,638.0,497.0,638.0,0
2021-07-09,643.5,620.0,640.75,629.75,530.0,629.75,0
2021-07-12,669.25,619.5,629.75,669.25,431.0,669.25,0
2021-07-13,750.5,664.0,669.5,677.0,329.0,677.0,0
2021-07-14,687.0,682.0,682.0,683.0,88996.0,683.0,0
2021-07-15,571.5,561.0,568.5,564.25,69356.0,564.25,0
2021-07-16,570.5,553.25,564.0,556.0,83019.0,556.0,0
2021-07-19,571.5,548.75,570.0,556.0,67343.0,556.0,0
2021-07-20,576.25,557.25,558.0,571.75,77004.0,571.75,0
2021-07-21,579.0,567.75,572.0,571.75,78998.0,571.75,0
2021-07-22,571.75,555.0,571.5,564.5,81023.0,564.5,0
2021-07-23,569.25,544.5,564.75,547.25,81447.0,547.25,0
2021-07-26,551.25,536.75,549.25,549.75,72948.0,549.75,0
2021-07-27,564.0,544.25,554.0,548.75,67236.0,548.75,0
2021-07-28,554.25,545.0,554.0,549.25,62378.0,549.25,0
2021-07-29,559.0,546.5,549.25,558.0,71556.0,558.0,0
2021-07-30,557.75,546.5,557.0,547.0,65198.0,547.0,0
2021-08-02,559.25,540.25,547.25,558.75,83836.0,558.75,0
2021-08-03,563.5,546.75,555.75,550.5,95208.0,550.5,0
2021-08-04,555.25,540.25,550.5,545.75,70049.0,545.75,0
2021-08-05,560.75,545.75,546.75,555.75,92967.0,555.75,0
2021-08-06,560.5,548.75,555.0,555.0,142762.0,555.0,0
2021-08-09,556.0,547.0,554.0,550.25,144339.0,550.25,0
2021-08-10,550.25,544.0,548.5,549.25,143634.0,549.25,0
2021-08-11,558.5,548.25,548.75,556.25,184260.0,556.25,0
2021-08-12,589.5,548.5,554.75,567.0,247372.0,567.0,0
2021-08-13,575.0,559.0,566.75,568.25,97466.0,568.25,1
2021-08-16,572.0,561.0,568.25,564.75,60693.0,564.75,1
2021-08-17,569.5,556.25,567.5,558.25,67739.0,558.25,1
2021-08-18,563.5,556.5,559.0,561.75,64048.0,561.75,1
2021-08-19,560.5,546.75,560.5,550.0,90493.0,550.0,1
2021-08-20,554.25,533.25,550.25,538.75,83003.0,538.75,1
2021-08-23,544.25,531.5,536.0,538.0,50271.0,538.0,1
2021-08-24,546.5,537.0,539.5,544.5,82653.0,544.5,1
2021-08-25,555.0,541.25,544.5,551.25,80083.0,551.25,1
2021-08-26,555.75,548.0,550.0,552.75,73859.0,552.75,1
2021-08-27,558.75,548.75,553.0,558.0,107357.0,558.0,1
2021-08-30,560.0,531.5,557.25,540.25,73569.0,540.25,1
2021-08-31,542.0,524.0,540.0,534.0,8135.0,534.0,1
2021-09-01,535.0,514.25,534.0,515.5,5192.0,515.5,1
2021-09-02,521.0,510.0,515.5,516.25,1319.0,516.25,1
2021-09-03,518.25,506.75,516.75,508.0,967.0,508.0,1
2021-09-07,509.0,495.75,509.0,495.75,734.0,495.75,1
2021-09-08,504.0,495.0,497.5,498.25,451.0,498.25,1
2021-09-09,500.0,494.5,498.5,496.0,164.0,496.0,1
2021-09-10,505.0,487.75,499.0,502.75,370.0,502.75,1
2021-09-13,503.5,493.0,503.5,496.75,313.0,496.75,1
2021-09-14,503.0,497.0,497.0,503.0,114271.0,503.0,1
2021-09-15,534.5,520.5,520.75,533.5,152827.0,533.5,1
2021-09-16,537.5,528.0,533.5,529.5,118905.0,529.5,1
2021-09-17,530.5,521.75,529.0,527.25,109533.0,527.25,1
2021-09-20,527.0,515.25,527.0,521.75,125356.0,521.75,1
2021-09-21,522.75,512.75,522.0,517.0,119145.0,517.0,1
2021-09-22,526.25,516.0,517.0,525.5,112326.0,525.5,1
2021-09-23,531.0,520.25,524.5,529.25,95990.0,529.25,1
2021-09-24,528.75,524.0,528.5,526.75,93098.0,526.75,1
2021-09-27,540.0,524.0,524.75,539.5,144946.0,539.5,1
2021-09-28,541.75,532.0,538.75,532.5,125830.0,532.5,1
2021-09-29,541.0,533.5,533.5,539.0,107220.0,539.0,1
2021-09-30,548.5,527.25,539.0,536.75,222135.0,536.75,1
2021-10-01,545.25,532.0,536.75,541.5,135599.0,541.5,1
2021-10-04,547.5,536.0,540.0,540.75,132923.0,540.75,1
2021-10-05,543.0,535.25,540.0,537.5,119598.0,537.5,1
2021-10-06,544.75,531.5,537.0,532.25,126943.0,532.25,1
2021-10-07,535.25,527.5,532.75,534.0,104997.0,534.0,1
2021-10-08,538.75,530.0,533.25,530.5,95481.0,530.5,1
2021-10-11,534.0,528.75,530.0,533.0,104166.0,533.0,1
2021-10-12,533.0,519.25,532.75,522.5,196596.0,522.5,1
2021-10-13,525.25,506.75,523.0,512.25,203330.0,512.25,1
2021-10-14,518.25,511.0,512.25,516.75,140335.0,516.75,1
2021-10-15,528.5,514.25,516.25,525.75,130243.0,525.75,1
2021-10-18,533.75,523.0,525.75,532.75,119583.0,532.75,1
2021-10-19,537.0,529.5,532.0,530.25,119081.0,530.25,1
2021-10-20,540.0,528.5,530.0,539.25,129884.0,539.25,1
2021-10-21,540.0,530.75,539.0,532.25,119388.0,532.25,1
2021-10-22,540.0,532.0,533.0,538.0,109345.0,538.0,1
2021-10-25,542.0,535.0,537.0,538.0,107050.0,538.0,1
2021-10-26,547.25,533.0,538.0,543.5,146995.0,543.5,1
2021-10-27,563.25,539.5,542.5,557.25,241141.0,557.25,1
2021-10-28,568.75,554.0,556.5,562.75,164258.0,562.75,1
2021-10-29,569.25,558.75,562.5,568.25,135195.0,568.25,1
2021-11-01,582.0,565.25,568.0,579.0,197409.0,579.0,1
2021-11-02,586.0,572.0,578.25,573.0,174067.0,573.0,1
2021-11-03,573.25,563.0,572.0,564.0,149892.0,564.0,1
2021-11-04,569.75,556.5,563.75,559.25,149483.0,559.25,1
2021-11-05,562.75,552.25,560.0,553.0,192123.0,553.0,1
2021-11-08,554.75,549.5,552.0,551.5,166976.0,551.5,1
2021-11-09,564.0,547.75,551.0,554.75,246899.0,554.75,1
2021-11-10,571.75,555.0,555.5,569.25,209267.0,569.25,1
2021-11-11,579.0,566.0,567.75,569.5,264523.0,569.5,1
2021-11-12,582.0,566.75,569.25,577.25,163539.0,577.25,1
2021-11-15,578.75,569.75,576.25,576.5,128056.0,576.5,1
2021-11-16,577.5,570.0,576.0,571.0,137344.0,571.0,1
2021-11-17,584.0,570.0,570.75,575.25,185381.0,575.25,1
2021-11-18,583.0,572.0,575.0,573.0,171416.0,573.0,1
2021-11-19,576.0,568.0,573.0,570.75,130524.0,570.75,1
2021-11-22,579.0,569.75,570.5,576.75,172298.0,576.75,1
2021-11-23,581.0,572.5,576.25,580.5,179297.0,580.5,1
2021-11-24,589.0,575.5,580.25,579.75,265928.0,579.75,1
2021-11-26,588.0,566.75,571.5,586.75,180220.0,586.75,1
2021-11-29,588.25,576.5,586.0,581.0,158234.0,581.0,1
2021-11-30,582.0,562.0,581.0,567.0,24986.0,567.0,1
2021-12-01,576.0,567.0,568.0,572.0,6270.0,572.0,1
2021-12-02,583.0,570.0,571.25,577.0,6237.0,577.0,1
2021-12-03,588.75,576.25,576.25,586.0,3442.0,586.0,1
2021-12-06,586.0,578.0,586.0,583.5,2208.0,583.5,1
2021-12-07,589.5,579.5,584.0,586.25,1887.0,586.25,1
2021-12-08,589.0,584.0,585.0,584.75,2372.0,584.75,1
2021-12-09,591.25,576.75,585.75,588.5,2082.0,588.5,1
2021-12-10,592.0,585.0,588.5,588.5,862.0,588.5,1
2021-12-13,588.0,580.75,587.5,584.25,927.0,584.25,1
2021-12-14,591.0,576.75,583.25,588.75,117292.0,588.75,1
2021-12-15,596.5,582.0,590.0,585.75,138521.0,585.75,1
2021-12-16,592.0,584.5,587.5,591.25,101262.0,591.25,1
2021-12-17,598.75,589.25,591.0,593.25,129569.0,593.25,1
2021-12-20,595.75,587.0,595.0,591.0,106042.0,591.0,1
2021-12-21,599.0,589.5,591.0,598.25,119312.0,598.25,1
2021-12-22,606.75,597.0,597.5,602.5,154966.0,602.5,1
2021-12-23,607.0,600.5,601.5,605.75,108565.0,605.75,1
2021-12-27,615.5,607.0,608.25,614.75,123211.0,614.75,1
2021-12-28,617.75,603.75,614.25,604.75,134208.0,604.75,1
2021-12-29,610.75,599.5,604.0,605.5,117570.0,605.5,1
2021-12-30,606.0,592.75,605.5,596.0,122776.0,596.0,1
2021-12-31,599.25,592.5,595.75,593.25,69868.0,593.25,0
